1	202516622	0.0694543
1	202580942	0.0589668
1	202619035	0.0193456
1	202633703	-0.00526617
1	202707182	5.48E-05
1	202725567	-0.00364719
1	202775248	0.012783
1	202790860	0.00868435
1	202908044	0.006178
1	202951779	0.0424219
1	202996405	0.109011
1	203222359	-0.00456493
1	203281311	-0.00458395
1	203298702	0.00112542
1	203344219	0.0168533
1	203499939	0.00561988
1	203556452	-0.00514436
1	203628966	-0.00414675
1	203664886	-0.00545707
1	203674456	0.0255245
1	203716131	0.00844817
1	203874251	-0.00146225
1	203933544	0.00846536
1	203971381	0.00107212
1	203999162	-0.00666959
1	204067374	0.0334464
1	204076898	0.0390052
1	204114628	0.00987822
1	204205759	0.00417563
1	204245370	0.062981
1	204351915	0.0240913
1	204481538	-0.00539184
1	204522680	-0.00462248
1	204553773	0.00387938
1	204592830	-0.00432777
1	204654703	-0.00279238
1	204688254	0.0149116
1	204866048	0.0569343
1	204951112	0.00235183
1	205038412	-0.0025164
1	205107119	-0.000201654
1	205148048	-0.00546664
1	205264304	0.00451558
1	205300563	0.135909
1	205400311	0.00923358
1	205428696	-0.00313784
1	205440970	0.0599456
1	205492992	0.0430549
1	205538373	0.0388454
1	205584219	-0.00487483
1	205597198	0.0119619
1	205618854	-0.00538489
1	205709469	0.0396755
1	205743546	-0.00136453
1	205793463	0.000954449
1	205800367	0.0773177
1	205832002	0.0179738
1	205912197	0.0186292
1	205929152	-0.00551729
1	205953080	-0.00314837
1	206022012	0.0246527
1	206210698	-8.56E-05
1	206279382	-0.00298754
1	206295881	0.00070212
1	206358029	-0.00383054
1	206363708	-0.00518546
1	206494518	0.00388155
1	206530865	0.0374974
1	206542136	0.0114957
1	206705631	-0.00432675
1	206767534	0.0174852
1	206822794	0.0392143
1	206873661	-0.00491173
1	206899465	0.0225691
1	206911610	0.0561355
1	206918290	0.0561355
1	206944969	-0.00269362
1	207006846	0.074336
1	207082754	0.00805905
1	207151194	0.0028725
1	207285420	0.00564139
1	207325840	-0.00503085
1	207354600	0.0539121
1	207401637	0.0154114
1	207473223	0.0214654
1	207545071	0.055231
1	207583988	0.0174767
1	207596446	-0.00352115
1	207691990	-0.000195677
1	207785101	-0.00387717
1	207868280	-0.00494237
1	207924155	-0.00356872
1	207937326	-0.000273273
1	208030212	0.072693
1	208136249	0.0513242
1	208242483	0.0586923
1	208262026	-0.00487158
1	208298507	-0.00469683
1	208332143	-0.00582631
1	208460003	0.0224362
1	208485488	0.0346401
1	208533870	-0.00342559
1	208594820	0.0519173
1	208606297	0.0323419
1	208654562	0.102621
1	208769828	0.00858438
1	208794012	0.0840176
1	208868446	0.0053959
1	208935512	0.00225529
1	208957539	0.00336787
1	208966077	-0.00670264
1	209015968	0.0236826
1	209062145	0.0274204
1	209136613	0.0158753
1	209201397	0.02735
1	209274815	-0.00462736
1	209356345	0.0533577
1	209462434	-0.00106844
1	209469132	-0.00353743
1	209497327	0.0401675
1	209616649	0.00852503
1	209784934	-0.00467849
1	209842992	-0.00591034
1	209868567	-0.00561811
1	209933656	-0.00537092
1	209963880	0.0133497
1	210024316	0.00278692
1	210073609	0.0061344
1	210118210	-0.000267523
1	210152711	0.03177
1	210202690	0.0160343
1	210346970	0.00118367
1	210445758	0.00601551
1	210458864	0.00268737
1	210498716	0.0157558
1	210561305	0.00169118
1	210626914	0.0245561
1	210653426	0.0051601
1	210748875	-0.00111496
1	210782957	0.00116865
1	210837421	0.062256
1	210913632	0.00745112
1	210964752	0.0166864
1	211009239	0.0633585
1	211024940	0.00472633
1	211031526	-0.00376973
1	211070869	-0.00548704
1	211147594	-0.00529255
1	211164038	0.0134408
1	211212793	0.00530751
1	211316025	-0.00339854
1	211402393	0.021394
1	211427142	-0.00506958
1	211448527	-0.00454219
1	211475257	-0.00548162
1	211640544	-0.00379327
1	211678094	0.0179858
1	211712189	-0.00529486
1	211762392	0.00211729
1	211773905	-0.00224268
1	211828611	0.0466679
1	211846418	-0.000649301
1	211928362	0.00276508
1	211983109	0.0130661
1	212259429	-0.00647758
1	212388657	0.0339358
1	212424612	0.0538664
1	212434461	0.0199743
1	212607975	0.0269073
1	212632504	0.137057
1	212686314	-0.00403961
1	212733509	0.0209135
1	212888343	-0.00186274
1	212927348	0.0693185
1	212967751	-0.00104984
1	213015245	0.0406662
1	213059159	-0.00509117
1	213199670	0.00777798
1	213271879	0.0074085
1	213307698	0.0495265
1	213404076	0.00322659
1	213459377	0.00753397
1	213491780	-0.00309826
1	213620636	0.0138093
1	213644690	0.0339622
1	213814000	0.00228007
1	214063075	0.0800537
1	214090433	0.0238512
1	214113866	0.00137566
1	214213727	-0.00239509
1	214237771	0.00977377
1	214284012	-0.0050435
1	214305692	-0.00211821
1	214345675	-0.00465696
1	214462970	-0.00143143
1	214510571	0.0483374
1	214545547	0.0449931
1	214796373	-0.00559172
1	214849588	-0.00220299
1	214872825	-0.00615735
1	214915227	0.00216738
1	214975344	0.111845
1	215052580	-0.00458714
1	215086209	-0.00546463
1	215174264	-0.00201366
1	215253536	0.012875
1	215307209	0.0110883
1	215335647	0.0747147
1	215348022	0.0464951
1	215398706	0.0233383
1	215406484	0.0242498
1	215511525	0.0613386
1	215584202	0.031164
1	215850280	0.0166059
1	215885773	0.0207003
1	215923264	-0.00438937
1	215978270	-0.00484089
1	216174196	0.0108
1	216221763	-0.00437149
1	216344884	-0.00488403
1	216471142	0.00585173
1	216511843	-0.00530098
1	216552907	0.0523675
1	216576670	-0.00217367
1	216634471	-0.000603797
1	216743730	0.00652557
1	216883196	0.0181347
1	216947451	0.0747641
1	216965487	0.00445611
1	217016441	0.0201477
1	217033782	-0.00234695
1	217073976	-0.00178529
1	217109599	-0.00127868
1	217261740	0.00258604
1	217310590	0.000840107
1	217364552	-0.00278744
1	217403460	-0.00535461
1	217448690	-0.00471851
1	217589801	-0.00285838
1	217628462	0.0306705
1	217734182	-0.00161054
1	217743601	0.0418919
1	217827095	0.118673
1	217839372	-0.00277976
1	217921983	-0.000320191
1	217945166	0.00513245
1	217978017	-0.00408972
1	218026501	0.11925
1	218088307	0.0062339
1	218101518	0.0627123
1	218153148	-0.00136393
1	218162698	-0.00457261
1	218204191	-0.00578987
1	218219851	0.0036928
1	218233462	0.00169114
1	218264198	0.00319441
1	218362492	0.0989557
1	218394156	0.0130136
1	218415626	0.0971839
1	218483789	-0.00566335
1	218560109	-0.00340268
1	218609832	-0.0046123
1	218645169	0.0196985
1	218759108	0.115117
1	218792409	0.0133969
1	218816787	0.152448
1	218846510	-0.00453551
1	218893564	0.01488
1	218965421	0.0657276
1	219029998	0.041327
1	219050053	0.000772086
1	219130584	-0.00134537
1	219210120	0.0241433
1	219236665	-0.00431514
1	219292705	0.00470275
1	219317877	-0.00519128
1	219332381	0.13536
1	219453469	-0.00334038
1	219605804	-0.00278383
1	220165636	-0.00367174
1	220288059	-0.00241557
1	220309468	-0.00551982
1	220352716	-0.00487792
1	220443925	-0.00487792
1	220481276	0.00111496
1	220534538	0.0755081
1	220603834	0.0509244
1	220627172	0.007811
1	220769059	-0.00170757
1	220851734	0.000652822
1	220937683	0.0192917
1	220970690	-0.00554181
1	220981330	0.0126731
1	220991324	-0.00207736
1	221058875	-0.00581944
1	221105851	0.00856162
1	221133506	0.0179403
1	221144357	0.0354353
1	221199906	0.0285792
1	221211838	0.0626072
1	221371977	-0.00331093
1	221437974	0.0596087
1	221464582	0.0596087
1	221519414	0.0360411
1	222688903	0.00146224
1	222825659	-0.00470148
1	222858310	-0.00609701
1	222954974	0.0466999
1	223011882	-0.00590528
1	223138421	0.0784299
1	223149978	0.00977514
1	223202691	0.0491044
1	223262942	0.005178
1	223336178	0.0138329
1	223369915	0.0223319
1	223422945	-0.00501431
1	223502562	0.00813824
1	223508887	-0.00209312
1	223552348	-0.000667613
1	223663598	0.051792
1	223740443	0.137516
1	223822240	0.0187358
1	223863435	0.00484058
1	223957892	-0.00627322
1	224047352	-0.00187943
1	224116772	0.182944
1	224158209	0.00411637
1	224216189	-0.0056276
1	224244841	0.0345965
1	224269723	0.0331163
1	224604884	0.0574942
1	224727001	-0.00253241
1	224741471	0.00766097
1	224752627	-0.00341646
1	224808386	-0.00561073
1	224869043	-0.00559774
1	225039162	0.0149202
1	225356104	0.180696
1	225422193	0.00307744
1	225468192	0.00922356
1	225501869	0.0260312
1	225539281	-0.00529377
1	225691787	0.0412117
1	225743515	0.00342975
1	225915156	-0.00566678
1	225958218	0.0774366
1	225976798	0.0387963
1	226047403	0.0172406
1	226085382	0.0511656
1	226120726	-0.00135973
1	226183228	0.0492713
1	226281153	-0.000683945
1	226307550	0.223073
1	226323981	0.17657
1	226359337	-0.00152894
1	226388939	0.0164142
1	226433557	0.00514668
1	226509726	0.0444832
1	226614734	-0.00179451
1	226659091	0.0647037
1	226712176	-0.00578073
1	226750051	0.00324259
1	226771992	0.0206972
1	226900844	0.0187691
1	226981106	-0.0024013
1	226997748	0.0187996
1	227115600	0.00401033
1	227411968	-0.00548227
1	227457317	-0.00423149
1	227595913	0.0147668
1	227626014	0.179769
1	227662319	0.145189
1	227745997	0.00325441
1	227782846	0.0085087
1	228049380	0.0223745
1	228160493	0.0136946
1	228249737	0.0272431
1	228372242	-0.00550367
1	228409790	-0.00531429
1	228425113	0.0721071
1	228526255	0.0671406
1	228595737	0.109848
1	228653256	-0.00432675
1	228663773	0.0379192
1	228716285	0.131029
1	228731939	0.0812313
1	228847913	0.138642
1	228998549	0.0307207
1	229248372	-0.00472277
1	229362254	0.0414938
1	229542336	0.0850379
1	229558183	-0.00205999
1	229684825	-0.00461371
1	229734752	0.00636399
1	229809911	-0.000741911
1	229831618	0.0274708
1	229873814	0.000563109
1	229927391	0.108763
1	229975701	0.0301764
1	230030291	0.0383167
1	230083520	0.0830502
1	230145767	0.0554431
1	230213448	0.0138689
1	230234932	-0.00147639
1	230262198	-0.00344587
1	230537969	-0.00541605
1	230555091	0.00589003
1	230581424	0.00102032
1	230704451	0.0213192
1	230763251	0.0223684
1	231130995	-0.00591209
1	231347399	-0.00455556
1	231446478	0.0914874
1	231463945	0.0223677
1	231659828	0.0450471
1	231748201	-0.00595483
1	231937596	0.020939
1	231989653	-0.00330759
1	232041399	0.00992892
1	232153223	0.179243
1	232264882	-0.00604388
1	232342493	0.00554046
1	232408909	-0.0061236
1	232582008	0.0421253
1	232621011	0.0443049
1	233552556	0.0351863
1	233672292	-0.00365843
1	233718319	0.101079
1	233826333	0.0696536
1	234148559	0.0174225
1	234490177	0.041688
1	234528144	0.0664922
1	234564470	-0.00391994
1	234653919	0.0887388
1	235037269	-0.00190563
1	235097248	nan
1	235163929	0.00767307
1	235207651	0.0107209
1	235252179	0.146456
1	235315292	0.0444403
1	235355832	0.0204974
1	235379226	-0.00263307
1	235418072	0.000365688
1	235464862	0.162465
1	235511245	0.126488
1	235586361	0.0187358
1	235607414	0.0499577
1	235644202	0.00125103
1	235704541	0.0815383
1	235805829	0.0125378
1	235823601	0.0203472
1	235894598	0.00624732
1	235955234	0.0902278
1	235965745	0.0931232
1	235984821	0.0442623
1	236111114	-0.00321481
1	236202638	0.00960083
1	236233032	0.0945937
1	236320372	0.126646
1	236354788	-0.000931534
1	236367461	0.110776
1	236422603	0.00922501
1	236470921	-0.00521165
1	236506581	0.042716
1	236524918	0.0629153
1	236586656	0.0020565
1	236639011	0.10993
1	236684281	-0.0049809
1	236759111	-0.0054648
1	236837360	0.0824126
1	236851363	-0.00458477
1	236986882	-0.00586595
1	237036005	0.121421
1	237146456	0.111632
1	237257616	0.0678566
1	237288467	0.0957033
1	237339972	-0.00424607
1	237413863	-0.00208182
1	237589508	0.0301314
1	237637304	0.13694
1	237685531	0.000408653
1	237717256	0.150545
1	237836675	0.0378651
1	237934198	0.101751
1	238003957	-0.00154219
1	238064580	4.23E-05
1	238082131	0.0224104
1	238133677	0.0124409
1	238218982	0.00502968
1	238241208	0.0691462
1	238275577	0.11445
1	238289032	0.0620395
1	238386786	0.0284076
1	238420981	-0.00105618
1	238461676	0.173849
1	238485884	0.133124
1	238699132	nan
1	238967105	0.0591023
1	239009120	0.00804702
1	239057292	0.00043542
1	239143999	0.0149196
1	239302347	0.0022889
1	239336505	0.0102477
1	239491620	0.0152422
1	239543054	0.129191
1	239726429	0.0111979
1	239880070	0.0131654
1	239931888	0.0371049
1	239969130	0.0247064
1	240054709	0.0270014
1	240098485	-0.00524869
1	240124642	0.0337308
1	240425390	-0.00116153
1	240447394	0.00758274
1	240478923	-0.00259748
1	240555990	0.029843
1	240571809	0.0034848
1	240583116	0.00755758
1	240629848	-0.000559606
1	240685633	0.0383473
1	240715263	0.005068
1	240726727	0.0362516
1	240798819	0.0720687
1	240818453	0.000829181
1	240859422	0.0188656
1	240978330	0.0179666
1	241060926	0.0533443
1	241066671	0.00438654
1	241212032	0.00804368
1	241269439	-0.00374286
1	241382265	0.0226794
1	241442379	-0.00545804
1	241505068	0.0310495
1	241583858	0.0293202
1	241620270	0.0325786
1	241653162	0.0860978
1	241698745	0.0646246
1	241779636	0.0817305
1	241879682	0.0199861
1	241907050	0.0296356
1	242039873	0.014534
1	242324429	0.0333073
1	242393670	-0.00307999
1	242427803	0.129447
1	242457585	-0.00490327
1	242469532	0.159967
1	242514010	-0.00370438
1	242525907	-0.00490541
1	242574074	0.0344591
1	242718494	-0.00565945
1	242863134	0.00706268
1	242911753	-0.000924184
1	243069237	-0.00558821
1	243121989	-0.00550062
1	243152766	-0.00520441
1	243208450	0.00125103
1	243310117	-0.000700209
1	243372009	0.0130822
1	243418726	-0.00268421
1	243462647	-0.00479962
1	243487726	0.0107083
1	243608551	0.0560521
1	243631848	-0.00528727
1	243642929	-0.00354145
1	243703090	0.0838957
1	243735027	0.103922
1	243912986	0.167503
1	243976305	nan
1	244002111	0.181974
1	244078173	nan
1	244229438	0.0102519
1	244273088	0.000150674
1	244303996	0.00123433
1	244396662	0.0597865
1	244433519	0.0686931
1	244494879	0.00746526
1	244711512	0.0119267
1	244760285	0.0254888
1	244792680	0.123412
1	244824737	-0.00212983
1	244941699	0.093064
1	245002783	0.00234806
1	245100292	-0.000683915
1	245120011	0.0108813
1	245155764	0.024365
1	245392706	0.0506754
1	245435285	-0.00405784
1	245509958	0.109539
1	245629929	0.0079231
1	245635623	0.0351224
1	245642990	-0.00263335
1	245712422	0.0362552
1	245789083	0.04767
1	245816615	0.00826539
1	245879353	-0.00493078
1	245923408	0.000809116
1	245969875	-0.00373731
1	246015138	-0.00527808
1	246041142	0.0376604
1	246079859	0.00429106
1	246110268	0.0329158
1	246209005	0.074647
1	246277577	0.0663025
1	246342190	-0.00395447
1	246404076	0.0252144
1	246418761	-0.0049809
1	246496539	0.0162801
1	246528881	0.0515474
1	246688559	0.0112497
1	246745588	-0.00107199
1	246778833	0.0102936
1	246830696	-0.00565614
1	246869492	0.0118518
1	246874790	0.00116865
1	246914676	0.0497366
1	247004988	0.00420149
1	247083618	0.013632
1	247137534	0.00896198
1	247178738	-0.00625554
1	247188650	-0.00625554
1	247235329	-0.00520282
1	247276482	0.01384
1	247344151	-0.00132505
1	247377981	0.0513945
1	247383825	0.0525257
1	247453841	0.113595
1	247564874	-0.00548861
1	247643312	0.0117522
1	247826668	-0.0042701
1	247911498	0.0181453
1	247957938	-0.00551031
1	248275678	0.0499586
1	248315051	0.0858206
1	248348219	0.0256052
1	248363482	0.0171151
1	248553226	0.0048122
1	248589535	-0.000104023
1	248643608	0.0214266
1	248730796	0.0245001
1	248772926	0.0685353
1	248876835	0.0477811
1	248912644	0.0196075
1	248942569	0.0059375
1	248953010	-0.00130631
1	248976125	-0.00583441
1	249009383	-0.0022651
1	249049614	0.0233592
1	249120401	0.0202654
1	249148271	0.00869955
1	249197148	-0.00614624
1	249230206	0.0116004
1	249274471	-0.00602347
1	249318349	-0.00170709
1	249364554	-0.00646592
1	249406283	0.0343579
1	249479161	-0.00332323
1	249508660	0.0338239
1	249624876	0.0664132
1	249888809	0.031617
1	249952432	-0.00636915
1	249966956	0.0223192
1	250052114	0.00593538
1	250089597	0.0054526
1	250134454	-0.00435428
1	250163143	0.0209793
1	250267492	-0.00334213
1	250313928	-0.00278675
1	250368697	0.129628
1	250456371	0.0137442
1	250475136	-0.00314464
1	251024337	0.0261488
1	251074180	0.00184204
1	251418212	0.000609849
1	251446948	0.0179237
1	251491464	0.0798288
1	251663740	0.0205674
1	251795181	0.0654212
1	251859091	0.0470695
1	251911998	0.0663308
1	252011997	0.0137037
1	252039416	-0.00470467
1	252146986	0.0156384
1	252201522	-0.00376896
1	252261658	0.0102936
1	252287752	0.0189269
1	252297061	0.0160271
1	252311734	-0.00229343
1	252340110	0.0295262
1	252380432	0.0248325
1	252418307	-0.00674764
1	252514777	0.0215203
1	252632965	0.00202944
1	252733473	0.00350093
1	252781430	-0.00142301
1	252965811	0.0694415
1	253263691	nan
1	253325565	0.0053601
1	253340138	0.0259749
1	253435648	-0.00236681
1	253491055	-0.0060224
1	253533863	0.0310312
1	253565591	0.0183588
1	253590200	-0.0029481
1	253675557	0.006132
1	253721621	0.0547873
1	253921119	0.0126831
1	253977002	0.0207298
1	254014146	0.00457612
1	254054693	-0.00427512
1	254081240	-0.00495319
1	254133732	-0.00437326
1	254203556	0.00567045
1	254278957	-0.0041751
1	254311029	0.00971348
1	254412757	0.022851
1	254445924	0.00384152
1	254494374	0.0113933
1	254516211	0.0408016
1	254553469	-0.00347918
1	254624085	0.0103785
1	254631094	0.0310673
1	254731369	-0.00274343
1	254775296	-0.00402642
1	254818507	0.0038667
1	254866909	-0.00333542
1	254923558	0.0340185
1	254961266	0.0430351
1	254993404	0.00679424
1	255028638	0.0281147
1	255176105	0.0880187
1	255200725	0.00983199
1	255343318	0.0031656
1	255434730	-0.00265241
1	255603285	0.0108484
1	255649965	-0.00519752
1	255697498	-0.00420499
1	255706330	-0.00420499
1	255785835	0.00233408
1	255900599	-0.00270203
1	255958836	0.00466418
1	255996377	-0.00437775
1	256016538	-0.00548213
1	256063784	0.00481234
1	256146472	-0.000589536
1	256205552	-0.00426883
1	256270031	-0.000843837
1	256316731	-0.00494354
1	256347986	-0.0059564
1	256448638	-0.00419262
1	256495705	0.0250261
1	256538246	-0.00449171
1	256550777	0.0165103
1	256655126	0.0230746
1	256673148	0.0231088
1	256682640	-0.00466659
1	256714494	0.0174619
1	256749808	0.0502934
1	256830804	0.02735
1	256843538	0.0143286
1	256891903	0.00695828
1	256923271	0.0198316
1	256963901	-0.00477641
1	257002393	0.0603691
1	257037202	0.0101847
1	257046798	-0.00239774
1	257059374	0.00619984
1	257157664	0.0448034
1	257197808	-0.00352794
1	257278747	-0.00166825
1	257359484	0.0345522
1	257400499	-0.00517863
1	257412265	0.0309582
1	257492080	0.00784331
1	257507901	-0.00593016
1	257574012	-0.00561569
1	257606437	-0.00325559
1	257631364	0.000548727
1	257713560	-0.00386003
1	257745977	0.0862592
1	257807302	0.00596453
1	257908684	0.0116155
1	257942931	-0.00467746
1	258029257	0.0285712
1	258068271	0.000181009
1	258105475	0.0139844
1	258200934	-0.00450781
1	258208297	0.0132273
1	258293878	0.0041111
1	258344865	0.0156393
1	258388355	0.0125609
1	258420394	0.025102
1	258501224	-0.00242736
1	258530286	nan
1	258563047	0.181153
1	258589935	0.010611
1	258640124	0.0374896
1	258679185	-0.00576252
1	258721992	0.00541826
1	258741560	0.077576
1	258783522	-0.000324976
1	258839647	-0.00393265
1	258859918	0.0135526
1	258911405	-0.00396404
1	258958635	-0.00278854
1	259005756	-0.00140963
1	259041486	-0.00579006
1	259150198	0.0971961
1	259185071	0.19461
1	259214746	0.110929
1	259383466	0.0292495
1	259422081	0.00381127
1	259444555	-0.00409406
1	259493262	0.0454553
1	259506808	0.120482
1	259556965	0.00181364
1	259661255	0.0374806
1	259710875	-0.00542005
1	259836126	-0.00551164
1	259892008	0.0672574
1	259897188	0.065034
1	259913602	0.0274939
1	259951350	-0.00231008
1	259983412	0.0182111
1	260034980	-0.00511909
1	260132448	0.00288955
1	260284248	0.0273391
1	260317241	-0.00105618
1	260357828	-4.10E-05
1	260438270	0.0202561
1	260483964	0.0208926
1	260560126	0.000852956
1	260621686	0.0236349
1	260750971	-0.00513526
1	260797484	0.00754727
1	260845866	0.00260179
1	260908105	-0.00575133
1	260918637	-0.00421724
1	260965725	0.010053
1	261022456	0.0168409
